city,year,page,line_no,organization_name,category,sub_category,line,address,description
Rochester,1921,14348332,13,Hawthorne,Civic Organizations,,"Hawthorne-Es Fourth Av S E bet Seventh and Eighth. Prin., Minnie Erickson; Teachers, Amanda Birkholz, Agnes Hansen, Ida L. Jahnke, Gertrude Kutzler, Lucile Scanlan, Valdina Skjeveland, Catherine Sybeldon, Alice Wright.",,
Rochester,1921,14348332,14,High,Civic Organizations,,"High-Ns Second S W bet Fourth Av S W and Fourth Pl S W. Prin., W. T. North; Teachers, Cora B. Beach, Katharine Bergsland, Elsa Breitkreutz, Nina M. Churchill, Lulu Cummins, Jennie S. Erickson, Jno. Fiers, Marion France, R. C. Friderich, Viola M. Godfrey, Harriet R. Herrman, G. W. Herron, Gretta F. Holahan, Ellen Hughes, Lois N. Huney, Jessie M. Hurst, Margaret E. Josten, Anna Keeffe, Katherine Liggett, Mae J. Maroney.",,
Rochester,1921,14348332,2,First S E Tenth and Eleventh Avs S E. Prin.,Clubs,,"Holmes-Bet Center and First S E Tenth and Eleventh Avs S E. Prin., L. Josephine Curtiss; Teachers, Lura J. Cooke, Carolyn Girtler, Helen Grant, Mrs. Nella C. Hodge, Edna Laufenburg, Cora E. McAlpine.",,
Rochester,1921,14348332,3,Junior College-N s Second S W,Youth Organizations,,"Junior College-N s Second S W bet Fourth Av S W and Fourth Pl S W. Teachers, Antoinette Coyak, Inez N. King, Hilda G. Lundin, J. H. Rhoads, Margaret Schmitt, G. H. Vande Bogart.",,
Rochester,1921,14348332,4,Junior High-N s Second S W,Youth Organizations,,"Junior High-N s Second S W bet Fourth Av S W and Fourth Pl S W. Prin., Mary E. Whiting, (for teachers see High School).",,
Rochester,1921,14348332,5,Lincoln-Center,Clubs,,"Lincoln-Center n w cor Ninth Av N W. Prin., Alice McCarthy; Teachers, Margaret M. Hickey, Grace Kalkhurst, Maria McGrath, Mamie Moran, Amy Sakariasen.",,
Rochester,1921,14348332,6,Northrop-W s Second Av N. W,Youth Organizations,,"Northrop-W s Second Av N. W bet Eighth and Ninth N W. Prin., Louise M. Thompson; Teachers, Gertrude Boyle, Myra Fogarty, Stella Grimm, Ervilla Hostetter, Marie Madden.",,
Rochester,1921,14348332,8,Heffron High School,Youth Organizations,,Heffron High School-First S W n w cor Fourth Av S W. In charge of the Christian Brothers.,,
Rochester,1921,14348332,9,St. John's High School for Girls,Youth Organizations,,St. John's High School for Girls-Fifth Av S W s e cor Center. In charge of Sisters of St. Francis (A grade school in connection).,,
Rochester,1921,14348332,10,St. John's Music School,Youth Organizations,,St. John's Music School-5 Fourth Av S W. In charge of Sisters of St. Francis.,,
Rochester,1921,14348332,11,Trinity Lutheran School,Youth Organizations,,"Trinity Lutheran School-116 Second N W. Prin., K. F. G. Kath; Teacher, Anna Kionka.",,
Rochester,1921,14348332,13,ROCHESTER CIVIC AND COMMERCE ASSOCIATION,Civic Organizations,,"ROCHESTER CIVIC AND COMMERCE ASSOCIATION- 212 First Av S W. Pres., Clarence Stearns; Sec., E. C. Hackett; Treas., A. E. Lamprecht.",,
Rochester,1921,14348333,1,KEITER DIRECTORY CO'S,Uncategorized,,KEITER DIRECTORY CO'S.,,
Rochester,1921,14348333,2,EXPRESS COMPANIES,Uncategorized,,EXPRESS COMPANIES.,,
Rochester,1921,14348333,3,American Railway Express Co.,Uncategorized,,"American Railway Express Co.-21 First Av SW. Agt., P. H. Towey.",,
Rochester,1921,14348333,4,GRAND ARMY OF THE REPUBLIC,Patriotic Organizations,,"GRAND ARMY OF THE REPUBLIC Custer Post No. 44-Meets first and third Saturday of each month at E. A. Knowlton Co. Com., G. W. Root; Sr. Vice Com., C. L. DeMott; Jr. Vice Com., H. H. Howard; Adj. and Q. M., M. D. Dibble; Surgeon, G. W. Stewart; Chaplain, D. W. Bradley; O. of D., J. A. Campbell; O. of G., Myrle Clough.",,
Rochester,1921,14348333,5,Women's Relief Corps,Benevolent and Fraternal,,"Women's Relief Corps. Custer Corps No. 28-Meets first and third Friday of each month at A. O. U. W. Hall. Pres., Mrs. Edith Day; Sr. Vice Pres., Mrs. Mary Stewart; Jr. Vice Pres., Mrs. Sadie C. Dieter; Chaplain, Mrs. Isabelle Stewart; Sec., Mrs. Gertrude Dale; Treas. (vac.); Cond., Mrs. Anna Stewart; Guard, Mrs. Edna M. Wright.",,
Rochester,1921,14348333,7,German Library Association,Libraries,,"German Library Association-110½ Broadway S. Pres., Eugene Schwarz; Sec., Robt. Riebe; Treas., M. Fakler.",,
Rochester,1921,14348333,8,Rochester Public Library,Libraries,,"Rochester Public Library-102-104 Second S W. Established 1886. Volumes, 16,000. Librarian, Miss Edna M. Emrick; Asst. Librarian, Miss Anna J. Hendricks.",,
Rochester,1921,14348333,10,Company C. M. I. N. G.,Patriotic Organizations,,"Company C. M. I. N. G.-Armory Broadway N w cor Second. Capt. C. J. Bremer; First Lieut., Mark Wilson; Second Lieut., E. C. Root.",,
Rochester,1921,14348333,12,"DAILY POST AND RECORD, THE",Uncategorized,,"DAILY POST AND RECORD, THE—210 First Av S W. Issued every day in the year except Sunday $4 per year. By carriers, $6.50. Publishers, The Blakely Printing Co. (See right bottom lines).",,
Rochester,1921,14348333,13,Olmsted County Teacher,Youth Organizations,,Olmsted County Teacher-Court House. Published every other month during school year. 25 cents per year. Editor W. L. Mercer.,,
Rochester,1921,14348333,3,The Bulletin Publishing Co.,Uncategorized,,"Issued daily except Sunday. $4 per year by mail. $6 per year or 15 cents per week by carrier. Publishers, The Bulletin Publishing Co. (See right side lines).",,
Rochester,1921,14348333,5,First Av S Wse cor First-Acting Postmaster,Uncategorized,,"First Av S Wse cor First-Acting Postmaster, D. L. Williams; Supt. of Mails, J. L. Matheson; Money Order Clerks, C. C. Durand, Harry Campbell, J. N. Jacobson; Clerks, Е. Н. Schwarz, A. S. Knutzen, C. G. Remarkel, Mrs. Birdie H. Adler, F. R. Sonnenberg, K. C. Jensen, H. C. Coventry, Carl Myhre, J. C. Fakler, R. E. Farnham, L. H. Kath; Substitute Clerks, M. T. Fogarty, A. O. Petrich, G. B. Burbach, W. H. Kiehn.",,
Rochester,1921,14348333,13,Olmsted County Agricultural Society,Civic Organizations,,Olmsted County Agricultural Society-Court House.,,
Rochester,1921,14348334,1,KEITER DIRECTORY CO'S,Uncategorized,,KEITER DIRECTORY CO'S.,,
Rochester,1921,14348334,3,Olmsted County Building & Loan Association,Uncategorized,,"Olmsted County Building & Loan Association-201 Broadway S. Pres., Wm. Enke; Vice Pres., A. A. Kennedy; Sec., F. L. Josselyn; Treas., E. F. Cook.",,
Rochester,1921,14348334,4,Rochester Building & Loan Association,Uncategorized,,"Rochester Building & Loan Association-2301½ Broadway S. Pres., E. A. Knowlton; Vice Pres., C. E. Knowlton; Sec. and Treas., D. H. Holt.",,
Rochester,1921,14348334,5,Ancient Order of Hibernians,Benevolent and Fraternal,,Ancient Order of Hibernians.,,
Rochester,1921,14348334,6,Olmsted Division No. 1,Benevolent and Fraternal,,"Olmsted Division No. 1-Meets first and third Tuesday of each month at Heffron High School. Pres., J. E. McGovern; Vice Pres., Bernard Heaton; Rec. Sec., G. F. Boyce; Fin. and Ins. Sec., P. J. Scanlan; Treas., T. R. Lawler.",,
Rochester,1921,14348334,7,"Ladies Auxiliary, Olmsted Division No. 1",Benevolent and Fraternal,,"Ladies Auxiliary, Olmsted Division No. 1-Meets second and fourth Tuesday of each month at K. C. Home. County Pres., Mrs. Nora Armstrong; Pres., Mrs. Anna O'Rourke; Vice Pres., Mrs. Nora Armstrong; Rec. Sec., Mary Karau; Fin. and Ins. Sec., Millie Kennedy; Treas., Mrs. Mary Madden.",,
Rochester,1921,14348334,8,Ancient Order of United Workmen,Benevolent and Fraternal,,Ancient Order of United Workmen.,,
Rochester,1921,14348334,9,Ashler Lodge No. 23,Benevolent and Fraternal,,"Ashler Lodge No. 23-Meets second and fourth Saturday of each month at A. O. U. W. Hall. W. M., And. Anderson; Rec. Sec., Wm. Enke.",,
Rochester,1921,14348334,10,Benevolent and Protective Order of Elks,Benevolent and Fraternal,,Benevolent and Protective Order of Elks.,,
Rochester,1921,14348334,11,Rochester Lodge No. 1091,Benevolent and Fraternal,,"Rochester Lodge No. 1091-Meets second and fourth Wednesday of each month at B. P. O. E. Temple. Exalted Ruler, T. H. Considine; Esteemed Leading Knight, P. A. Grassle; Es- teemed Loyal Knight, J. P. Dibble; Esteemed Lecturing Knight, A. J. Kos; Sec., Eugene Schwarz; Treas., R. I. La Plant; Tyler, E. B. Ellson.",,
Rochester,1921,14348334,12,Brotherhood of American Yeomen,Benevolent and Fraternal,,Brotherhood of American Yeomen.,,
Rochester,1921,14348334,13,Rochester Homestead No. 5410,Benevolent and Fraternal,,"Rochester Homestead No. 5410-Meets second and fourth Wednesday of each month at M. W. A. Hall. O. F., Adolph Berndt; Correspondent, W. F. Lenz; M. of A., Mrs. Bertha Swanson; Chaplain, Mrs. Kaia M. Huyber.",,
Rochester,1921,14348334,2,Daughters of the American Revolution,Patriotic Organizations,,"Daughters of the American Revolution. Rochester Chapter-Regent, Mrs. Alsadie B. Holland; Vice Regent, Mrs. Winnie Judd; Rec. Sec., Mrs. Marguerite Montgomery; Cor. Sec., Mrs. Francenia Irish; Registrar, Miss Ida Wing; Treas., Mrs. Jean F. Ormond; Chaplain, Mrs. Lois Twiss.",,
Rochester,1921,14348334,3,Degree of Honor,Benevolent and Fraternal,,"Degree of Honor. Queen City Camp No. 52-Meets second and fourth Tuesday of each month at A. O. U. W. Hall. Past C. of H., Mrs. Bridget Horn; C. of H., Mrs. Julie Anderson; Fin. Sec., Mrs. La Vera Waldron; Treas., Miss Helen Anderson.",,
Rochester,1921,14348334,4,Equitable Fraternal Union,Benevolent and Fraternal,,"Equitable Fraternal Union. Assembly No. 348-Meets second and fourth Thursday of each month at A. O. U. W. Hall. Pres., B. Wentink; See., Mrs. Birdie Matheson; Treas., W. W. Churchill.",,
Rochester,1921,14348334,5,Improved Order of Red Men,Benevolent and Fraternal,,"Improved Order of Red Men. Little Elk Tribe No. 55-Meets first Tuesday of each month at A. O. U. W. Hall. Sachem, D. M. LeBarron; Senior Sagamore, Paul Bosynak; Junior Sagamore, Wm. Deline; Prophet, J. F. Volz; Chief of Records, Leo Winkler; Keeper of Waupum, B. Wentink.",,
Rochester,1921,14348334,6,Independent Order of Odd Fellows,Benevolent and Fraternal,,"Independent Order of Odd Fellows. All lodges of I. O. O. F. meet at I. O. O. F. Hall. Second nec or First Av S W. Rochester Encampment No. 2-Meets second and fourth Friday of each month. Chief Patrich, Geo. Hoffman; Senior Warden, D. L. Williams; Junior Warden, F. J. Wilcox; High Priest, J. T. Williams; Scribe, Ernest Schlitgns; Treas., W. W. Churchill.",,
Rochester,1921,14348334,7,Rochester Lodge No. 13,Benevolent and Fraternal,,"Rochester Lodge No. 13-Meets every Tuesday. N. G., J. H. Kirkham; V. G., Chas. Schomburg; Rec. and Fin. Sec., Ernest Schlitgus; Treas., F. W. Brown.",,
Rochester,1921,14348334,8,Rochester Rebekah Lodge No. 10,Benevolent and Fraternal,,"Rochester Rebekah Lodge No. 10-Meets first and third Thursday of each month. N. G., Mrs. M. M. Dickman; Rec. Sec., Anna Thompson; Fin. Sec., Mrs. Kate Brown; Treas., Mrs. Ida E. Churchill.",,
Rochester,1921,14348334,9,Knights of Columbus,Benevolent and Fraternal,,Knights of Columbus. Rochester Council No. 1013--Meets first and third Wed-,,
Rochester,1921,14348335,2,Daughters of Isabella-St. Catherine of Sienna Court No. 224,Benevolent and Fraternal,,"nesday of each month at K. C. Home, 227 Second Av S W. G. K., J. E. McGovern; D. G. K., C. J. Wilber; Rec. Sec., G. F. Boyce; Fin. Sec., J. W. Kennedy; Treas,, J. E Cronin Daughters of Isabella-St. Catherine of Sienna Court No. 224. Meets first and third Wednesday of each month at K. C. Home. G. R., Mrs. Ethel Byrnes; D. G. R., Mrs. Anna M. Nickels; Fin. Sec., Helen Woods; Treas., Anna Hanrahan. Knights of the Maccabees. Rochester Lodge No. 69-Meets every Wednesday of each month at A. O. U. W. Hall. Com., Aug. Hein; Record Keeper, O. W. Schroeder; Chaplain, J. L. Mrachek; Phys., Dr. J. E. Crewe. Women's Benefit Association of the Lady Maccabees. Loyal Review No. 27-Meets first and third Wednesday of each month at A. O. U. W. Hall. Com., Lena Miller; Colr., Emma Reick: Record Keeper, Mrs. Harriet Zimmerman. Loyal Order of Moose. Rochester Lodge No. 1385-Meets second and fourth Thursday of each month at A. O. U. W. Hall. D., F. L. Weston; Sec., O. W. Schroeder; Treas., W. W. Green. Masonic. All Masonic Lodges meet at Masonic Temple, First Av S Wnwcor Second. Home Commandery No. 5 K. T.-Meets first Thursday of each month. E. C., K. E. Conley; Gen., J. C. Utton; C. G., J. J. Fulkerson, Jr.; S. W., H. R. Evans; J. W., L. S. Gustine; Treas., G. B. Doty; Rec. F. W. Lyon. Halycon Royal Arch Chapter No. 8-Meets third Tuesday of each month. H. P., L. S. Gustine; K., W. R. Liddle; Scribe, M. I. Baldwin; Sec., F. W. Lyon; Treas., G. B. Doty. Rochester Lodge No. 21 A. F. & A. M.-Meets second and fourth Monday of each month. W. M., Vernon Gates: S. W., J. L. Harwick; J. W., F. R. Finch; Sec., C. F. Olson; Treas., W. W. Churchill. O. F. S. Rochester Chapter No. 193--Meets first and third Friday of each month. W. M., Mrs. Ella D. Elliott: W. P., E. C. Hackett; See., Miss M. L. Sloan; Treas., Mrs. Ida Churchill. White Shrine of Jerusalem, Oriental Shrine No. 7-S. W. H. P., Mrs. Vernon Loomis; W. H. P., Merle A. W. Williams; A. S. W. H., Miss Vera Loomis; A. S. C., Mrs. Roy Smith; P. O.. Mrs. H. H. Witherstine; W. S., Mrs. Nina S. Gustine; W. Treas., P. Mae Griffith.",,
Rochester,1921,14348335,1,Modern Brotherhood of America,Benevolent and Fraternal,,"Modern Brotherhood of America. Rochester Lodge No. 795-Meets at A. O. U. W. Hall. Pres., Wm. Enke; Vice Pres., J. A. Fiegel; Sec., W. F. Lenz; Treas., Mrs. Emma Enke; Chaplin, Mrs. Amelia Lenz.",,
Rochester,1921,14348335,2,Modern Woodmen of America,Benevolent and Fraternal,,"Modern Woodmen of America. Queen City Camp No. 1645-Meets second and fourth Monday of each month at M. W. A. Hall. W. C., G. A. Pollock; Clerk, C. L. Palmerlee; Treas., F. J. Wilcox.",,
Rochester,1921,14348335,3,Royal Neighbors of America,Benevolent and Fraternal,,"Royal Neighbors of America, Rosewood Camp No. 670- Meets second and fourth Thursday of each month at M. W. A. Hall. Oracle, Mrs. Sadie Dreter; Vice Oracle, Mrs. Helen Schuster; Rec., Mrs. Elizabeth Liddle; Receiver, Miss Emma Bentlage.",,
Rochester,1921,14348335,4,Mystic Workers of the World,Benevolent and Fraternal,,"Mystic Workers of the World. Rochester Lodge No. 822-Meets last Friday of each month at homes of members. Prefect, Mrs. Emily Brown; Monitor, W. A. Alexander; Sec., Mrs. Delphene Alexander, Banker, Mrs. Anna Dillon.",,
Rochester,1921,14348335,5,Royal Arcanum,Benevolent and Fraternal,,"Royal Arcanum. Zumbro Council No. 1491-Meets first and third Tuesday of each month at M. W. A. Hall. Regent, C. S. White; Chaplain, H. O. Christensen; Collector, J. W. Anderson; Treas., P. J. Scanlan.",,
Rochester,1921,14348335,6,Sons of Norway,Benevolent and Fraternal,,"Sons of Norway. Kristiania Lodge No. 47-Meets third Wednesday of each month at A. O. U. W. Hall. Pres., Moritz Amundsen; Sec., Emil Evjen; Treas., L. L. Hagen.",,
Rochester,1921,14348335,7,American Legion,Patriotic Organizations,,"American Legion. Wm. T. McCoy Post No. 92-Meets second Tuesday of each month at Y. M. C. A. Com., A. J. Lentfer; Adj., P. D. Hargesheimer; Vice Com., J. T. Spillane; Treas., R. I. La Plant.",,
Rochester,1921,14348335,8,Civic League,Civic Organizations,,"Civic League-212 First Av S W. Pres., Margaret Sullivan; Rec. Sec., Mrs. Emily H. Kennedy; Treas., Mrs. Cora V. Cora V. Adams.",,
Rochester,1921,14348336,1,KEITER DIRECTORY CO'S.,Uncategorized,,KEITER DIRECTORY CO'S.,,
Rochester,1921,14348336,2,Olmsted County Farm Bureau Association,Civic Organizations,,"Olmsted County Farm Bureau Association-7-8 Stebbins Bldg. Pros., C. J. Monahan; Vice Pres., Mrs. C. L. Predmore; Sec., Mrs. M. F. Little; Treas., H. J. Penz.",,
Rochester,1921,14348336,3,Olmsted County Medical Society,Civic Organizations,,"Olmsted County Medical Society-Sec., Dr. L. W. Pollock.",,
Rochester,1921,14348336,4,Rochester Firemen's Relief Association,Benevolent and Fraternal,,"Rochester Firemen's Relief Association-Incorporated Feb. 26, 1891. Meets and Central Fire Station in March, May and September. Pres., W. E. Cudmore; Vice Pres., E. J. Harter; Sec., E. J. Dillion; Treas., Aug. Blazing.",,
Rochester,1921,14348336,5,United Spanish War Veterans,Patriotic Organizations,,United Spanish War Veterans,,
Rochester,1921,14348336,6,General Joseph Wheeler Camp No. 24,Patriotic Organizations,,"General Joseph Wheeler Camp No. 24-Meets at City Hall second Tuesday of each month. Com., A. F. Wright; Adj., F. C. Zierath; Q. M., G. L. Morrison.",,
Rochester,1921,14348336,7,Young Men's Christian Association,Youth Organizations,,"Young Men's Christian Association-110-112 Second S W. Pres., O. C. Ronken; Vice Pres., Dr. R. D. Mussey; Rec. Sec., C. R. Stratton; Treas., C. M. Judd; Gen. Sec., O. W. Foberg; Physical Director, Fletcher Chadwick; Boys Work Sec., F. W. Leggitt.",,
Rochester,1921,14348336,8,Young Women's Christian Association,Youth Organizations,,"Young Women's Christian Association-Home 419 Fourth S W. Gen offices, 18 Third S W. Pres., Mrs. Emily H. Kennedy; Vice Pres., Mrs. Daisy L. Plummer; Sec., Mrs. Mary F. Magaw; Treas., Mrs. Grace C. Plummer; Gen. Sec., Elsie I. Burnham; Girls Sec., Helen C. Judd.",,
Rochester,1921,14348336,10,Postal Telegraph Cable Co.,Uncategorized,,"Postal Telegraph Cable Co.-2-4 Broadway N. Mngr., J. B. Durand.",,
Rochester,1921,14348336,11,Rochester Telephone Co.,Uncategorized,,"Rochester Telephone Co.-320 Second Av S W. Pres., E. W. Randall; Sec.-Treas., C. B. Randall; Mngr., T. H. Considine.",,
Rochester,1921,14348336,12,Western Union Telegraph Co.,Uncategorized,,"Western Union Telegraph Co.-119 First S W. Mngr., F. C. Zierath, Jr.",,
Rochester,1921,14348336,14,Empress Theatre,Uncategorized,,"Empress Theatre-5 Broadway S. Propr., Rochester Theatre Co. Seating capacity, 1,000.",,
Rochester,1921,14348336,15,Garden Theatre,Uncategorized,,"Garden Theatre-24 Broadway S. Proprs., Rochester Theatre Co. Seating capacity, 600.",,
Rochester,1921,14348336,16,Lawler Theatre,Uncategorized,,"Lawler Theatre-221-223 First Av S W. Proprs., Rochester Theatre Co. Seating capacity, 1,000.",,
Rochester,1921,14348336,17,Metropolitan Opera House,Uncategorized,,"Metropolitan Opera House-102 Broadway S. Proprs., Rochester Theatre Co. Seating capacity, 1,000.",,
Rochester,1921,14348336,1,Rochester Trades and Labor Assembly,Labor Organizations,,"Rochester Trades and Labor Assembly. Pres., Edw. Dooley; Vice Pres., And. Mack; Rec. Sec., Stephen Dolan; Fin. See., Peter Peterson.",,
Rochester,1921,14348336,2,Building Trades Council,Labor Organizations,,"Building Trades Council. Pres., Jno. Fricke; Vice Pres., L. A. Berndt; Rec. Sec., Geo. Oberg; Fin. Sec., Bert Vesta.",,
Rochester,1921,14348336,3,"Bricklayers, Masons, Marble Masons and Tile Setters",Labor Organizations,,"Bricklayers, Masons, Marble Masons and Tile Setters. Rochester Local No. 8-Pres., W. H. Newsome; Vice Pres., Hugo Helm, Jr.; Sec., A. G. Van Gembert; Treas., Fred Boege.",,
Rochester,1921,14348336,4,"Brotherhood of Painters, Decorators and Paperhangers",Labor Organizations,,"Brotherhood of Painters, Decorators and Paperhangers. Rochester Local No. 681-Meets first and third Friday of each month. Pres., Julius Bailey; Fin. Sec., Herman Duell; Bus. Agt., Oscar Schartau.",,
Rochester,1921,14348336,5,"Hod Carriers, Building and Common Laborers",Labor Organizations,,"Hod Carriers, Building and Common Laborers. Rochester Local No. 405-Pres., Stephen Dolan; Vice Pres., W. G. Rothe; Rec. Sec., Herman Berndt; Sec., Peter Peterson.",,
